% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 16:45"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
307.9972540701771,202.219171134081,0.0868211399243965,293.2758836744618,5216794.028294434,8.179204355508057E9,3327.404574944317,21.88073096966942
303.9999999999999,208.69853399999997,0.10000000000000002,293.15,4607147.075863509,1.0878754539960638E10,1951.194268582006,20.768641833160004
315.967745089836,189.25414636752302,0.06988508568042685,293.46510422860325,7538048.897196509,6.740718861037007E9,8430.162111965035,26.004171403592192
319.9366007396199,182.76974671579555,0.06429944262283388,293.5321501692736,8957268.62714518,5.87783126553992E9,13651.093767982004,30.2231060751871
323.8652836397331,176.29089984593296,0.06037026107294705,293.58244128573693,9705718.814341314,4.498264664532071E9,20941.945527095555,36.114703456218486
327.6813891908224,169.8502913526975,0.05751153940762454,293.6197185173614,9822504.514500847,3.62493195263989E9,26616.218197230006,40.6999743007621
331.34597871818,163.42079349771652,0.05501207239222377,293.6494643385353,9179454.385556027,3.2642290990501122E9,25814.416642816705,40.05205385276194
335.0034338030392,157.08134538637478,0.052249040258930575,293.675205272674,8201554.704127814,3.5329013310786324E9,19042.825323558067,34.58006086751016
337.3135878971692,151.37432151023432,0.049348362005820795,293.6949954397319,8166619.6363620935,4.1314174876994944E9,16143.878428794098,32.23747751824078
342.5842800442295,147.9719924527727,0.0468685835861769,293.7058167727311,7573734.237539217,3.239756027098451E9,17711.74655824224,33.504441663254006
348.7424830316601,144.17733641601683,0.045010938085672116,293.714897316654,7559518.981960799,2.1198799224279778E9,26960.3645649328,40.97807237573696
354.9614578110747,140.29294672579786,0.043932962142519884,293.7215991334684,8202617.187447143,1.8619111381774235E9,36139.36340296378,48.39544517410251
361.24800575040825,136.41966823123653,0.04315819721372192,293.7268182467122,8150379.6080220165,1.8217704862707186E9,36464.33273808664,48.658046657023995
367.64714967105607,132.44998250675437,0.04231167635752304,293.73110736414355,8040834.849349856,2.0234392748501804E9,31954.68773082001,45.01388907537881
374.08949543600664,128.4426836469378,0.041176467777258925,293.73398432088106,8948364.595437694,2.6642257910543113E9,30057.757825250443,43.48101642446779
380.55534076007274,124.42429973159841,0.03985022968433421,293.73462675454215,1.0466865678971257E7,3.330659217766569E9,32894.28031104777,45.77315580696029
387.031966289152,120.40639230962834,0.038572174837210906,293.7329557144024,1.0473880687154526E7,3.3073292335962806E9,33170.19870208193,45.99612016328887
393.5146596625494,116.39038001416861,0.037379683704785234,293.72934682070644,8161455.120849804,2.579000001981833E9,25827.88557026743,40.06293783456385
399.9999999999999,112.37613369230768,0.036136955452988645,293.7240881966513,4840976.580993589,1.6145985535184727E9,14514.579412733523,30.92087225274302
319.97492305482257,195.73280593257186,0.07602164091352986,293.37982960621054,6555485.737145241,7.838631711448007E9,5482.434101644895,23.62216897106973
315.99309904371825,202.21729753811155,0.0856973264933666,293.2777816239316,5900840.788071431,1.0011736240986372E10,3477.91520103605,22.002355717985633
311.99999999999994,208.69853399999997,0.10000000000000002,293.15,5376506.838689229,1.4285399072387625E10,2023.5423621440048,20.827104939120005
323.9495250202194,189.24634321128553,0.06899398660822172,293.4616145362638,7039488.932068328,6.344265982034747E9,7810.927746134689,25.503779996912396
327.8808671863377,182.76197189486066,0.06385863061454732,293.5264207739397,7347439.268167299,4.840168523081357E9,11154.252723438158,28.205456746179873
331.7438796820028,176.2869358024103,0.06019637432438645,293.5766129840544,7176480.15277476,3.496606165831412E9,14729.367042537631,31.094438014154154
335.4338102145072,169.8622199524998,0.05732264562753955,293.61601687356114,6543003.577531503,2.7114495397122374E9,15789.02790951757,31.95072962386703
339.03672175925857,163.34880192104058,0.05441635563579012,293.64982816484127,5965089.818378265,2.638316277182215E9,13490.134785565302,30.09303821055133
342.8254598792923,156.21724395907313,0.0505264819430173,293.6819333177934,6262368.381493368,3.3302786905933185E9,11778.017496290078,28.709509087887774
349.207114310085,151.80344886248253,0.04755187683670475,293.70036810938836,5949422.767764345,2.445721968056936E9,14477.779654864133,30.89113507465018
355.19077645640533,148.0851025678805,0.046026571617190225,293.71269117567175,6439416.722130028,1.9779760659605205E9,20964.409770073937,36.13285637985726
361.37998378371867,144.32788105329772,0.045136485356038696,293.72220331789316,7433877.921830443,2.086767296879671E9,26483.926642859584,40.593072034659095
367.6843608334677,140.46811588669578,0.04442007330543141,293.7295443785613,8126433.1719596805,2.2870108671078286E9,28877.994196891847,42.5276720782679
374.1192887244793,136.46348616339552,0.04353947015722665,293.73486845291524,8955466.877743524,2.6540843982806416E9,30222.904375827402,43.61446818245159
380.5687154231685,132.45403944451263,0.04238843944600529,293.73778898170025,1.0218375491606148E7,3.2251541261064334E9,32377.690000019564,45.35570909096179
387.0378037787188,128.4362706844878,0.04110537750718365,293.7382113150916,1.0302814889851177E7,3.2605798087655087E9,32555.98982651434,45.49978975882548
393.5161829878661,124.41888680610657,0.039864610549356604,293.73656051820757,8439576.441295769,2.5655010282095876E9,27763.312323574497,41.626919049370876
399.99999999999983,120.40300038461534,0.03867313716542562,293.73345005995293,5398192.72323206,1.6168123906378806E9,18023.444046293585,33.756318421211674
327.9543531651041,195.7259226857307,0.07605570695835363,293.37372711770917,5681859.457567089,7.078194997009155E9,4561.090893533598,22.87764920687357
323.98554283281936,202.21423291169492,0.08549357896981062,293.2756946699523,5753411.633793071,1.008154767791488E10,3283.485213933975,21.845240576907813
319.99999999999994,208.69853399999997,0.10000000000000002,293.15,5742660.528422967,1.5883193572311792E10,2076.3017713900053,20.869738805200008
331.91267730531155,189.23809409900116,0.06938063096876983,293.4527777082939,5450777.892348652,5.25741601597407E9,5651.5754071758065,23.758848813904823
335.80932472035323,182.75606825729648,0.06451319263413835,293.5172693768297,5102291.629620716,3.8531914021771393E9,6757.922565199712,24.652866719345045
339.48963776672224,176.31464805887126,0.06086966807071892,293.56984951141334,4533325.474268195,2.783561385724162E9,7384.040065119173,25.15882025463375
343.05516126912744,169.9315983029491,0.05765728428478034,293.61367021716245,4018761.1784602203,2.275006356841232E9,7099.130338484567,24.928590172511107
346.55576829401616,163.57949417905616,0.05402267572560226,293.65180661903315,3835681.2623487613,2.3229347037533855E9,6335.4534006957065,24.311477495530507
349.8405902500153,158.22265372557115,0.050575705545664595,293.67956114351995,4265224.722919981,2.417543819651123E9,7529.322487826437,25.276220192148106
355.36002648325206,155.7242125785815,0.04912273604046508,293.6944951927165,4754860.0328772515,2.4054490326062255E9,9399.263747781079,26.787283836557922
361.49501699118406,152.1793808029051,0.04790574775176181,293.711034053556,6229293.442471865,2.7684137886254015E9,14020.27608699663,30.521435221772517
367.7881146278054,148.3780741359239,0.047025546046645654,293.72393935107306,7994766.677535397,3.191218118273273E9,20035.899455838386,35.38254501483513
374.1570231453057,144.46732893393116,0.046124138828134736,293.73272441089097,9623866.404218396,3.480100080516028E9,26621.333324975883,40.70410773734822
380.5914952711975,140.47611203321716,0.04501038182473332,293.7379845154128,1.063164384320104E7,3.6380102080112147E9,31075.4175008098,44.30336767737677
387.0472881727717,136.46605614929615,0.04371530654109319,293.7403726319419,1.0369234029301064E7,3.4715159191868815E9,30975.497894729782,44.222624561422805
393.51943098040323,132.44786703796908,0.042371060434118056,293.7404931109295,8425557.01683115,2.69968364557065E9,26295.97313069175,40.441190408616585
399.9999999999999,128.42986707692307,0.04109722766414582,293.7390301833183,5593294.024848449,1.7029708253462362E9,18370.811919635926,34.037019733096166
335.922905905296,195.7140591858932,0.077500257394445,293.3632777037405,4079536.4064326286,5.320234557686961E9,3128.5337784497992,21.72002729573335
331.9739579766953,202.2088478914479,0.08624479714854806,293.2691310238502,4572840.36979992,7.958246833429298E9,2627.915896917071,21.31548759347604
327.99999999999994,208.69853399999997,0.10000000000000002,293.15,5059207.2739756,1.3468637265968924E10,1900.512914214006,20.727687203420004
339.8516688406657,189.22474850144715,0.07152513476570589,293.44164675506005,3636232.6234841007,4.081946124259028E9,3240.0278498070797,21.81012351502639
343.6149065544944,182.74982946329132,0.06715069815279563,293.50851523897717,3583888.447671253,3.836842160600851E9,3350.4524056107252,21.899355479286157
347.0896590357606,176.31337040808197,0.06341237917020576,293.5659713757404,3466710.815977398,3.6122341928395114E9,3331.8277450524943,21.884305248514313
350.3774610687173,170.01655770868774,0.059387669891026444,293.61516570644727,3063645.0351855736,3.0511783579645E9,3078.766627499837,21.67981141618155
354.764550532431,163.68407782826077,0.05466714749786166,293.6593150265264,3485865.9861454368,3.273337411639219E9,3716.296638301367,22.19498718250477
361.5354414798955,159.91880980960852,0.052759790207782924,293.68772033923545,5326221.545778801,4.724186425698661E9,6008.334290392188,24.047138820482314
367.8834290965126,156.25073959149037,0.05119544114552232,293.71008483944325,7774421.377003948,5.582875492229649E9,10829.424570564392,27.942969349934355
374.22181074802916,152.43165716210083,0.04969699153961518,293.72556270705917,1.007564972743298E7,5.656101457513734E9,17959.537733081375,33.70467695601152
380.6100556126441,148.50201505264303,0.048189781960588825,293.7346415201686,1.1477943566823045E7,5.264147483989173E9,25036.790392626917,39.42366900414359
387.05997600427145,144.49558440339658,0.04665377987216978,293.7393217301396,1.0827768719749615E7,4.343464174275062E9,26998.75725076655,41.009096768277374
393.52414931350773,140.47792723676125,0.045124443105629325,293.74125507968625,8385225.501101674,3.0686997990038934E9,22915.146261780003,37.709209100425646
399.99999999999983,136.45673376923074,0.04367530860847826,293.74146369468616,5372344.469994697,1.8152960647621334E9,15899.96960588664,32.04037947952828
343.8682358307085,195.68644517330912,0.08094507725553889,293.3528860993137,2718236.198779749,3.661436814980084E9,2018.240869649326,20.822820904758057
339.9636409231147,202.19835618683024,0.08811604663638119,293.26072394422255,2992683.7944933046,4.854469758435392E9,1845.211168365913,20.68299892395581
335.99999999999994,208.69853399999997,0.10000000000000002,293.15,3653123.573642146,8.529184458234015E9,1564.9874484260047,20.45655551388
347.74017275720144,189.17272603518984,0.0766203754333661,293.43296684937013,2993085.588128921,4.1190694236516204E9,2175.2096916221963,20.949664397248913
351.3772447024592,182.66678273159576,0.07332122614878887,293.5038101048945,3459492.7111629103,5.170074707274216E9,2315.2456732160063,21.06282478643199
354.28932206314164,176.12765160432562,0.0687531129579389,293.5677320842426,3597594.3371146224,5.632275286288857E9,2298.326336823167,21.049152595429376
356.5103052178268,170.46315392945274,0.06322463974496291,293.6170116669981,3787402.93125545,5.818762108276494E9,2465.666626504402,21.184377071951662
361.724112019315,167.51066575410073,0.06192992253075368,293.6458294385471,5311125.072226106,8.738788074263203E9,3229.1947474235217,21.801369492853823
367.98551375667876,164.16378230231265,0.059432585684454996,293.67811915478256,7817846.9435656415,1.172441519675724E10,5223.136733570126,23.412635744277363
374.2812807520983,160.4189741212425,0.05613146122602889,293.7059673502786,1.0983862622942979E7,1.2542707180323715E10,9631.666316332996,26.97508389195416
380.6355745072933,156.53038402686076,0.05316482601403968,293.72371560069615,1.241737806613242E7,1.0128463038085714E10,15226.924342889428,31.496504519485487
387.07783773730375,152.52480720583793,0.05067019417699007,293.73305608112815,1.1357182894535467E7,6.933620507042054E9,18611.238874110542,34.231304140660576
393.52722471920754,148.51404208417495,0.04855799161588475,293.73767631345623,8511564.894811334,4.194895570958347E9,17276.113760622215,33.152415160102
399.99999999999983,144.48360046153843,0.046701930360593634,293.740192918201,5115594.3608048335,2.1426176382071226E9,12216.459924251123,29.063805999440532
351.7901693337467,195.63029746639324,0.08588805250524073,293.34668787412915,2465410.140784081,2.619689150668907E9,2321.3664291776618,21.067770851868044
347.92975405865633,202.17682286692886,0.0909106997121764,293.2545624658992,2096911.6818763092,2.6982881208364487E9,1629.6711309032614,20.50882515628658
343.9999999999999,208.69853399999997,0.10000000000000002,293.15,2356498.3475812674,4.2668123994021325E9,1301.693839698004,20.2437930018
355.60720779672926,189.05202175412165,0.08276514980702232,293.42855235556675,3317700.918342604,3.295558582424137E9,3342.74657519551,21.89312854559773
358.9817553277202,182.32920217073942,0.07927532897094458,293.50423559298065,4344033.987625603,4.680284112667191E9,4036.871756109449,22.454037782687838
361.3921816212299,174.9754628535345,0.07278879050553126,293.581393753163,5094830.649529928,7.492870975935088E9,3468.1586788215104,21.994471659635234
368.1344075992547,172.44898209454308,0.07246901838644644,293.6114509741026,8354703.02515052,1.2814538148351938E10,5460.280237439626,23.604266858547614
374.3544924194195,168.4343585739904,0.06791139678477133,293.6560052274003,1.1493035040850393E7,1.984979025354261E10,6656.940745703607,24.571265249074926
380.68756020427503,164.55411211505708,0.06263874032612575,293.69110822138174,1.3578714915111832E7,2.1895796354269173E10,8434.341281775482,26.0075485105243
387.09824732633194,160.55935634757958,0.05772724045785318,293.71318955224666,1.263668462955528E7,1.5483210537929276E10,10332.011514434927,27.541019405600593
393.5387883353205,156.54468493000343,0.053894453370136104,293.7248648634507,9021260.132226154,7.8283095990679245E9,10398.526502971154,27.594768891275518
399.99999999999994,152.51046715384615,0.05090863335036124,293.7323491915544,5119898.818525494,3.283071072858851E9,7988.067487892586,25.646923222583055
359.7099543556224,195.54853260791648,0.08897901916305384,293.3460877719722,3673687.6182951066,2.4410572514967976E9,5529.05471259018,23.659842192020637
