% Model,Untitled.mph
% Version,COMSOL 6.4.0.293
% Date,"Jul 13 2026, 18:20"
% Dimension,2
% Nodes,1735
% Expressions,6
% Description,"温度, 温度, 电流密度模, 体积损耗密度，电磁, 插值, 插值"
% Length unit,µm
% x,y,V (V),T (K),ec.normJ (A/m^2),ec.Qh (W/m^3),sigma_map(x;y) (S/m),k_map(x;y) (W/(m*K))
187.99999999999997,202.22066397969235,0.38940827149331403,293.1950364920695,424794.2538359493,1.6963211174697587E9,106.38974783530385,20.325798464813165
183.99999999999997,208.69853399999997,0.415863388806006,293.15,508752.1196046287,2.46435581041457E9,105.04795547480006,20.20464093548
196,189.26492393907714,0.3549549153911475,293.26439244161844,302817.43747271283,8.892562826932355E8,103.13077376484542,20.46347621600197
199.99999999999997,182.78705391876952,0.3413262382836844,293.29295156444283,278494.3170968281,7.653898857599047E8,101.3451718475586,20.593379487843716
203.99974897785202,176.30941918591742,0.3268348544832262,293.3185276089758,286444.1162763737,8.152022711892514E8,100.6575254894308,21.033408675005717
207.99810364008522,169.83399555388033,0.30960484128395244,293.34085488433766,320693.94540807436,1.0261953592225708E9,100.2212351640956,22.22219576226549
211.99304902943175,163.36559454989606,0.288475500039107,293.35882424687674,371063.7260477922,1.376057579701348E9,100.06005455911674,25.926754642638542
215.98241561915518,156.91067272073812,0.26304471190389395,293.37124724247946,424553.655654595,1.8021310666779125E9,100.01857634307352,35.59277123451209
219.9673201882464,150.47460727374263,0.23356076053256328,293.378577862957,471223.8667829462,2.2203829912656426E9,100.00729711496719,53.02926125337583
223.9581417676319,144.0617582387498,0.20076440895820205,293.38241367744854,504866.75969213946,2.5482259639898386E9,100.02833248165518,71.74914055736996
227.96667733829813,137.66618490635165,0.16571359191018373,293.38390758771044,523059.6539728989,2.7223984870637765E9,100.49909401317291,77.43808864253286
232.1820165786511,131.45193688856705,0.1307175287213247,293.383183546241,528541.8917094655,2.672558957083211E9,104.53561270599268,68.47541884841247
236.4856935604865,125.32735343792108,0.09913080045292465,293.37978388307823,519671.9087635765,2.1024631640851748E9,128.45679001951376,55.515198048413076
240.8697009089721,119.29024781648694,0.07789191293518533,293.37347501424875,486317.37199478125,1.0319766419276623E9,229.24946131841736,48.90006626580156
245.31102154936457,113.31351966018687,0.06808773914770995,293.3655246018531,493451.84298482817,4.403133917497816E8,553.3235599985369,51.01638957727434
246.24194575889157,101.39992236416862,0.061493651886001525,293.35248864549163,525012.1726808706,1.7902209010063764E8,1539.8980630280528,62.89385859077125
250.69204151891267,95.41877424356973,0.0601538469891027,293.3452695756559,550571.008143329,1.467694558381867E8,2065.3530515427938,66.85320002985304
271.9519281026914,64.54627509852835,0.04554607564655349,293.29609522194454,217658.31532396283,2.979108188358095E8,159.10860625517913,26.191880793356038
267.8702309770254,70.8748602098721,0.052950209482363,293.31047984748164,219637.20282999976,1.4786203894484735E8,326.3768228107333,32.482911468301886
255.10735319047438,89.39705518344654,0.05913556176123957,293.33813849211,486605.3397202865,1.1822105309862097E8,2002.9147680548424,64.69504353346991
259.452042452113,83.30502757593128,0.05804076667959184,293.33056605485194,351051.2543844798,8.893065411639537E7,1385.8946553656153,55.747165316202675
263.70513788761724,77.12890453201395,0.05636467694202451,293.32171842934434,250612.94981086403,8.577290247970228E7,732.5484898661445,43.373171549372394
249.77859105874072,107.35512978360819,0.06401440313362768,293.35745895667355,525037.1160507874,2.3380132794609416E8,1179.614212461827,56.54207148652302
283.97349837020033,58.15351506369764,0.026498419745616144,293.2738596956738,368311.14309012523,6.042956460577146E8,224.6195874561483,30.63042225841735
279.9495301703641,64.53309785720165,0.03995720507489287,293.2904246766827,335730.3541040214,6.119035582075921E8,184.29630373415182,28.926422699489162
295.9809699217199,51.72939120042827,0.014436914512979805,293.2537361375885,754662.3311648857,4.840715015675754E8,1176.6053701909095,47.476808894640506
291.96290868920966,58.13961652346933,0.021121725748104222,293.26937523189866,679667.6648015698,7.978352132579402E8,579.1226931862476,40.96555793239482
307.98020809036507,45.25658568582771,0.009846877067131271,293.2368654235865,1344817.7423657451,4.37773194442935E8,4131.46201944272,62.88306026935708
303.96291477921926,51.695072884732035,0.01285238184214338,293.25064765783094,1251913.4000733749,6.199998246414498E8,2528.1954858750073,57.76946974359708
319.96140837871604,38.73808957046064,0.007404123728783882,293.2218388830228,1549058.5032033625,3.1235437157903177E8,7682.542421314784,70.6046655392305
315.94224611694773,45.19235614383831,0.009150931220467397,293.2340919175477,1590288.4803324093,4.406424928744553E8,5739.625824959873,65.27315417326237
327.8937868183706,38.61073979738197,0.006948717986041505,293.21940275325164,1421398.6553402748,2.5593783559515193E8,7894.21164803585,69.33742128355546
331.93234827772966,32.166998583565764,0.005749283085959425,293.2087810547546,1338659.8014593024,1.9757769127683517E8,9069.987454107524,74.72947492924544
343.9704168233507,25.64401963848933,0.004448906132451553,293.1975755478609,1004359.5785459513,1.2558940098610394E8,8032.053941724341,73.6340188326268
339.8806104621454,32.03827104373804,0.005408989049288048,293.20716950232367,1094841.2338226188,1.513869056360376E8,7917.985932897078,71.2153376853448
352.0045719442189,25.53962792160675,0.004158555959150076,293.1965262813608,705666.4750588889,8.614569640400884E7,5780.562754460854,68.4813897002973
356.1909164277114,19.125762852977953,0.0032670753474311463,293.18701146364884,612034.1787005868,7.341640867161493E7,5102.267885661902,64.86560182918923
360.0218626336315,12.89410894429623,0.002380223773728493,293.1770798986977,519075.0897296045,6.785974642840879E7,3970.692565081635,55.43950390775506
368.0319957182689,12.897344379381485,0.0021120818687666563,293.17611271560213,362445.7776946313,4.517433610682634E7,2908.0979131057325,52.771161374056284
372.051494910238,6.457967942315908,0.0011461680676433923,293.1643328983457,323871.7859642045,4.693696800825894E7,2235.1344507158096,42.443372945779394
375.99999999999994,0,0,293.15,288745.4010330473,5.6489154894219436E7,1476.046167006002,32.49710073998001
379.9967422314135,6.1900077081472995,9.752977949632905E-4,293.1631724459368,236973.37194888052,3.1504484228560627E7,1782.6688897262995,39.34038063286338
383.9999999999999,0,0,293.15,196963.922060987,3.4125659200745545E7,1136.8481611820057,29.99741517702005
199.99999999999994,195.74279395938473,0.37690654951560276,293.227761726414,300114.53318761394,8.963577833770756E8,100.49216730229426,20.20536395810346
195.99999999999997,202.22066397969232,0.39425286819970506,293.19154950542685,334010.2472504237,1.1066090905846105E9,100.82029239096846,20.141718251087024
191.99999999999994,208.69853399999997,0.415863388806006,293.15,378116.2171861003,1.4170798604237869E9,100.89444429160001,20.093468116559997
204,189.26492393907714,0.36210396350266216,293.26004623920454,284879.283467943,8.086086895137029E8,100.37705911927368,20.407271407107064
208,182.78705391876952,0.3479405623750767,293.28925820644844,292212.64115706296,8.51209174310007E8,100.32507306540333,20.786150880494315
211.99981120837353,176.309295616749,0.3324933319938677,293.31576368167583,322824.0602236356,1.0385234401374232E9,100.35572832519097,21.592119882236886
215.99785571477923,169.83382417334775,0.31403506461169856,293.3388942237589,370963.9935091156,1.3718742040001163E9,100.31288247812215,23.931084493438814
219.99208346291542,163.36549348430947,0.2913306269796237,293.3569237903217,425948.28204173787,1.8111252559843013E9,100.1765072364708,30.414990561850114
223.981772242209,156.91035043376792,0.263919276060573,293.36902847182336,477536.39941216627,2.2780663935230236E9,100.10346672742378,43.85669363994544
227.97008477928694,150.47384827206236,0.23214458704557853,293.3764887212554,517675.98852732405,2.6788105077012925E9,100.04134906241177,59.66102099444013
231.96964020538948,144.0637605506889,0.1969322435568216,293.3807910433179,543406.3185644167,2.950468577021663E9,100.08401593523371,69.67583028602134
235.9743442347967,137.65974421265756,0.1593960271875489,293.3825830856253,557876.93014379,3.073061423009157E9,101.27924699971676,68.17024219692168
240.18861491000658,131.45090082023887,0.1224878523456036,293.3816252320851,567750.735689304,2.9152669430574017E9,110.57984318483928,60.457509141181724
244.4817511465859,125.3234338213337,0.0918428731795816,293.3775681555028,562087.6329336561,1.9650218832136803E9,160.82012811605952,54.70934868243685
248.8571631723514,119.28205452292607,0.07453737638765164,293.3708833113929,539638.2351009679,8.366072232239019E8,348.17971195851766,51.646579038640986
253.29511788323225,113.29857829918342,0.06725199318158996,293.3628741910425,567139.2474264145,3.777012047735512E8,852.2057702412459,51.52723764545616
254.24034780873535,101.37409495753813,0.0620190578141634,293.3498216885914,553911.3494092367,1.6038259694618562E8,1913.255473259437,60.71707011359356
258.7008157231648,95.38549125207864,0.06074566924710651,293.3425331853775,525521.394216889,1.2118840135273524E8,2278.9346464473715,61.07705143606622
275.86844768312557,70.85028665932718,0.05047752753690065,293.3051454283174,323675.57559019205,3.253562208695168E8,322.175869693704,31.2364859081727
271.71598047356787,77.09979828934436,0.055700971115937505,293.3173225898482,312588.3065915049,1.4356810381200948E8,680.9852116982624,37.60965317931366
263.1244806101564,89.3596185073713,0.05961581555379274,293.3351786102257,432515.80959794647,9.410961990328206E7,1987.9668561926162,56.39478990703808
267.46951825416085,83.26897540838436,0.0581819021344041,293.3270762997426,342136.12565589003,9.050025200376122E7,1293.9262438527855,47.14333431768177
257.7684632886709,107.32926074411604,0.06405177045076672,293.3547091629898,596458.6721479628,2.1427516352708676E8,1660.889094620023,53.529014750283125
287.930379019532,64.5097649379011,0.03289437087052855,293.28531494346186,629407.5153807894,1.2341992123054144E9,321.113855886448,36.541433481734096
283.8615780444447,70.82498494507125,0.04623773126431304,293.29998505992904,581424.7396282422,8.603884652428702E8,393.5745059878099,35.42695924776722
299.94114546168186,58.10868989875863,0.017754637840426368,293.26534660184325,1128390.165763336,9.40394911529018E8,1354.079203875501,51.94437413781554
295.9082821299841,64.48359329394837,0.026570537008192282,293.280644882016,1068347.6216195733,1.7000530289225318E9,672.15906723295,45.64243313089167
311.91811768896247,51.62576471871045,0.011654586163189457,293.24740163108135,1592370.2089703176,6.439168925370005E8,3938.144015265249,61.594976401425406
307.89962514432165,58.05048611792774,0.015498810298415733,293.2614835064341,1546229.96532732,9.832036312267084E8,2432.0763980691736,57.95899568697183
323.8863169335975,45.10326480496849,0.008499251227148645,293.2311386533516,1506408.5506654137,3.61102639707908E8,6284.46326260671,63.46260542071803
319.8462183431748,51.528346010772516,0.010640959797781709,293.24393502040743,1591299.7597226913,5.43161171809796E8,4662.241770171254,59.81349934607829
331.7475996451981,44.867253520759846,0.007886514739061726,293.2282910285093,1213518.775166427,2.5509792860599363E8,5772.937888413436,60.202284959417504
335.8003949927765,38.42498793986635,0.006510396850269086,293.2172821699547,1159082.5424110012,1.896393568787097E8,7084.450380436706,66.09447524150151
343.71607123670196,38.246839486714485,0.006132676670337577,293.21585069019847,836403.7417459023,1.2924403306379332E8,5412.861773708318,61.519594726743144
347.82954118452494,31.924564327608305,0.005094699121361107,293.2060367910024,781177.5549320503,1.044817352113017E8,5840.704413463133,66.13237513683843
355.70853355875505,31.804451986108095,0.004812912523804687,293.20527424395846,498050.29729414004,6.801031926634787E7,3647.4894845129916,61.065906492068564
360.25293305183004,25.46985352146146,0.003858885012065504,293.19559026098324,438099.1002777039,5.41529372348763E7,3544.372518424858,62.9610929565338
364.0955599434329,19.369439423320514,0.003010166832680123,293.18641098175425,401040.21230222314,4.762374116128243E7,3377.2842203493688,60.60809021987239
371.9670045679753,19.376191843208513,0.0027420295832521844,293.1854033611625,268780.3128711182,3.1764780385072064E7,2274.4235018444047,55.61179036601688
376.0519865468488,12.811557401815486,0.0018719670382393138,293.17501390479174,256497.08518416758,3.0067361567089748E7,2188.230235245825,49.08349592430281
383.9558952854721,11.941803046037492,0.001632793795800537,293.17285051705085,176324.03308898886,2.0139774777053967E7,1543.7854107666265,42.09777570296841
387.9225959381623,5.926675886269012,8.680848828309471E-4,293.1621212668188,146048.2017376548,1.8472958628027603E7,1154.7522207098502,33.26863997506711
391.99999999999994,0,0,293.15,107691.04277997378,1.7421277911200553E7,665.7047261182032,25.97641728468003
394.58425614117454,5.2302979160724075,7.490802635014646E-4,293.16042893653207,81710.98828015005,1.0420789155512212E7,640.7242335836174,27.445519034042498
399.9999999999999,0,0,293.15,46114.78921091157,7120725.821019514,298.6597666720045,22.45291149300004
207.99999999999997,195.74279395938473,0.3824747695195652,293.22514021473404,269394.47238674155,7.220917199351424E8,100.51086748960891,20.73756007093607
203.99999999999997,202.22066397969232,0.3976804583714908,293.189438089817,282302.9004201756,7.955289723355321E8,100.18101026898633,20.243751340774622
199.99999999999994,208.69853399999997,0.415863388806006,293.15,307679.8518725226,9.457824286720954E8,100.09404953600001,20.0659561959
212,189.26492393907714,0.36911795362163824,293.2576219180108,278978.2650300904,7.681231468298435E8,101.33273795266336,21.61831246673358
216,182.78705391876952,0.3559511618481959,293.2874791242279,315181.1946437568,9.71413407999856E8,102.27112690265643,22.765489202742035
219.99991044376418,176.30922352597128,0.3408802275917239,293.31485052791936,370906.9732267813,1.3428850700198987E9,102.45159644994551,24.913322975352603
223.9980589791862,169.83380017201492,0.32177159394587534,293.3380867068591,438006.0020222808,1.8765866099101973E9,102.23691888736097,30.90246145569859
227.9924569455968,163.36542299017947,0.2971368631973883,293.35528363794856,498334.16321401816,2.4525982842202263E9,101.25588279035838,42.20785167696993
231.98332638319891,156.90966368896758,0.2667063485781778,293.3670282699682,545148.3887225542,2.9561214651660614E9,100.53359869791659,55.04270452606551
235.97547321084414,150.47339694535833,0.23133171846220849,293.37502005993866,576046.7213555779,3.31306201274917E9,100.15930352539773,62.40703633848681
